('batch_size', 4)
('input_channels', 32)
('image_size', 256)
('output_channels', 8)
('kernel_size', 3)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       565.659us       1091.072us                1        565.659us       1091.072us
_th_get_device                11.964us         11.776us                1         11.964us         11.776us
convolution                  524.894us       1055.392us                1        524.894us       1055.392us
_th_get_device                 5.511us          6.048us                1          5.511us          6.048us
_convolution                 492.589us       1028.704us                1        492.589us       1028.704us
_th_get_device                 5.831us          5.600us                1          5.831us          5.600us
tensor                        30.699us         28.096us                1         30.699us         28.096us
cudnn_convolution            393.733us        938.240us                1        393.733us        938.240us
sum                          628.997us        136.704us                1        628.997us        136.704us
_th_get_device                 6.766us          1.600us                1          6.766us          1.600us
_sum                         592.313us        124.736us                1        592.313us        124.736us
