('batch_size', 4)
('input_channels', 32)
('image_size', 256)
('output_channels', 8)
('kernel_size', 1)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       547.941us        666.080us                1        547.941us        666.080us
_th_get_device                10.883us         10.624us                1         10.883us         10.624us
convolution                  505.564us        628.000us                1        505.564us        628.000us
_th_get_device                 5.723us          6.112us                1          5.723us          6.112us
_convolution                 473.241us        600.864us                1        473.241us        600.864us
_th_get_device                 5.958us          5.728us                1          5.958us          5.728us
tensor                        32.476us         26.016us                1         32.476us         26.016us
cudnn_convolution            372.714us        508.576us                1        372.714us        508.576us
sum                          241.084us        158.080us                1        241.084us        158.080us
_th_get_device                 6.501us          1.568us                1          6.501us          1.568us
_sum                         207.063us        146.080us                1        207.063us        146.080us
