('batch_size', 48)
('input_channels', 16)
('image_size', 256)
('output_channels', 12)
('kernel_size', 3)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              11.425us         10.976us                1         11.425us         10.976us
torch::autograd::GraphRoot                  27.210us          8.960us                1         27.210us          8.960us
_th_get_device                              11.154us          8.960us                1         11.154us          8.960us
SumBackward0                                92.616us         84.704us                1         92.616us         84.704us
expand                                      60.499us         58.560us                1         60.499us         58.560us
_th_get_device                               5.511us          5.344us                1          5.511us          5.344us
CudnnConvolutionBackward                   400.980us      19538.880us                1        400.980us      19538.880us
cudnn_convolution_backward                 367.899us      19513.279us                1        367.899us      19513.279us
_th_get_device                               5.688us          1.600us                1          5.688us          1.600us
_th_get_device                               5.148us          1.568us                1          5.148us          1.568us
torch::autograd::AccumulateGrad             42.594us          4.766us                1         42.594us          4.766us
torch::autograd::AccumulateGrad             19.370us          3.902us                1         19.370us          3.902us
