('batch_size', 96)
('input_channels', 24)
('image_size', 256)
('output_channels', 20)
('kernel_size', 7)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       745.984us      63721.438us                1        745.984us      63721.438us
_th_get_device                12.389us         11.616us                1         12.389us         11.616us
convolution                  687.889us      63667.905us                1        687.889us      63667.905us
_th_get_device                 5.844us          5.824us                1          5.844us          5.824us
_convolution                 646.709us      63631.427us                1        646.709us      63631.427us
_th_get_device                 5.924us          5.824us                1          5.924us          5.824us
tensor                        34.334us         30.144us                1         34.334us         30.144us
cudnn_convolution            519.196us      63513.024us                1        519.196us      63513.024us
sum                        64237.263us       1306.046us                1      64237.263us       1306.046us
_th_get_device                 6.593us          1.534us                1          6.593us          1.534us
_sum                       64191.167us       1296.165us                1      64191.167us       1296.165us
