('batch_size', 4)
('input_channels', 8)
('image_size', 256)
('output_channels', 16)
('kernel_size', 3)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              10.349us          1.536us                1         10.349us          1.536us
torch::autograd::GraphRoot                  22.495us          1.536us                1         22.495us          1.536us
_th_get_device                              10.382us          1.536us                1         10.382us          1.536us
SumBackward0                                70.246us          4.640us                1         70.246us          4.640us
expand                                      41.437us          1.568us                1         41.437us          1.568us
_th_get_device                               4.425us          1.536us                1          4.425us          1.536us
CudnnConvolutionBackward                   291.990us       1223.616us                1        291.990us       1223.616us
cudnn_convolution_backward                 266.096us       1220.480us                1        266.096us       1220.480us
_th_get_device                               4.584us          1.536us                1          4.584us          1.536us
_th_get_device                               4.200us          1.536us                1          4.200us          1.536us
torch::autograd::AccumulateGrad             30.724us          4.192us                1         30.724us          4.192us
torch::autograd::AccumulateGrad             16.113us          3.584us                1         16.113us          3.584us
