('batch_size', 48)
('input_channels', 16)
('image_size', 256)
('output_channels', 32)
('kernel_size', 7)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       562.640us      25583.999us                1        562.640us      25583.999us
_th_get_device                11.912us         11.776us                1         11.912us         11.776us
convolution                  519.468us      25545.057us                1        519.468us      25545.057us
_th_get_device                 5.131us          5.312us                1          5.131us          5.312us
_convolution                 487.734us      25517.345us                1        487.734us      25517.345us
_th_get_device                 5.548us          5.376us                1          5.548us          5.376us
tensor                        30.535us         28.128us                1         30.535us         28.128us
cudnn_convolution            390.765us      25428.481us                1        390.765us      25428.481us
sum                        26000.082us       1008.257us                1      26000.082us       1008.257us
_th_get_device                 5.486us          1.600us                1          5.486us          1.600us
_sum                       25968.455us       1000.095us                1      25968.455us       1000.095us
