('batch_size', 48)
('input_channels', 12)
('image_size', 256)
('output_channels', 32)
('kernel_size', 5)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              11.053us         10.560us                1         11.053us         10.560us
torch::autograd::GraphRoot                  27.487us          8.480us                1         27.487us          8.480us
_th_get_device                              19.324us         17.472us                1         19.324us         17.472us
SumBackward0                                73.920us         69.856us                1         73.920us         69.856us
expand                                      47.077us         45.152us                1         47.077us         45.152us
_th_get_device                               5.306us          5.248us                1          5.306us          5.248us
CudnnConvolutionBackward                   361.372us      24421.697us                1        361.372us      24421.697us
cudnn_convolution_backward                 331.688us      24399.200us                1        331.688us      24399.200us
_th_get_device                               5.246us          1.598us                1          5.246us          1.598us
_th_get_device                               4.780us          1.633us                1          4.780us          1.633us
torch::autograd::AccumulateGrad             43.647us          4.671us                1         43.647us          4.671us
torch::autograd::AccumulateGrad             18.267us          3.872us                1         18.267us          3.872us
