('batch_size', 32)
('input_channels', 4)
('image_size', 256)
('output_channels', 20)
('kernel_size', 5)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              11.525us         11.040us                1         11.525us         11.040us
torch::autograd::GraphRoot                  26.490us          8.992us                1         26.490us          8.992us
_th_get_device                              11.565us          9.440us                1         11.565us          9.440us
SumBackward0                               100.544us         91.552us                1        100.544us         91.552us
expand                                      63.660us         61.568us                1         63.660us         61.568us
_th_get_device                               6.599us          6.720us                1          6.599us          6.720us
CudnnConvolutionBackward                   528.091us      10322.272us                1        528.091us      10322.272us
cudnn_convolution_backward                 485.110us      10287.040us                1        485.110us      10287.040us
_th_get_device                               5.952us          1.569us                1          5.952us          1.569us
_th_get_device                               5.632us          1.568us                1          5.632us          1.568us
torch::autograd::AccumulateGrad             48.232us          4.480us                1         48.232us          4.480us
torch::autograd::AccumulateGrad             20.408us          3.872us                1         20.408us          3.872us
