('batch_size', 16)
('input_channels', 24)
('image_size', 256)
('output_channels', 32)
('kernel_size', 7)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       548.219us      12556.896us                1        548.219us      12556.896us
_th_get_device                13.602us         12.928us                1         13.602us         12.928us
convolution                  506.992us      12519.232us                1        506.992us      12519.232us
_th_get_device                 4.568us          4.288us                1          4.568us          4.288us
_convolution                 479.351us      12495.840us                1        479.351us      12495.840us
_th_get_device                 4.589us          4.320us                1          4.589us          4.320us
tensor                        28.673us         26.240us                1         28.673us         26.240us
cudnn_convolution            378.244us      12401.952us                1        378.244us      12401.952us
sum                        12431.572us        457.919us                1      12431.572us        457.919us
_th_get_device                 5.319us          1.599us                1          5.319us          1.599us
_sum                       12398.917us        446.815us                1      12398.917us        446.815us
