('batch_size', 16)
('input_channels', 12)
('image_size', 256)
('output_channels', 12)
('kernel_size', 5)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              12.295us         12.480us                1         12.295us         12.480us
torch::autograd::GraphRoot                  28.194us          9.312us                1         28.194us          9.312us
_th_get_device                              13.199us          9.312us                1         13.199us          9.312us
SumBackward0                               104.714us         94.336us                1        104.714us         94.336us
expand                                      69.843us         65.408us                1         69.843us         65.408us
_th_get_device                               6.303us          6.112us                1          6.303us          6.112us
CudnnConvolutionBackward                   454.512us       7983.552us                1        454.512us       7983.552us
cudnn_convolution_backward                 408.604us       7946.112us                1        408.604us       7946.112us
_th_get_device                               6.165us          1.600us                1          6.165us          1.600us
_th_get_device                               5.605us          1.600us                1          5.605us          1.600us
torch::autograd::AccumulateGrad             58.150us          4.544us                1         58.150us          4.544us
torch::autograd::AccumulateGrad             25.189us          3.968us                1         25.189us          3.968us
