('batch_size', 8)
('input_channels', 8)
('image_size', 256)
('output_channels', 32)
('kernel_size', 5)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       680.907us       2101.280us                1        680.907us       2101.280us
_th_get_device                12.636us         12.320us                1         12.636us         12.320us
convolution                  633.256us       2058.208us                1        633.256us       2058.208us
_th_get_device                 5.374us          5.760us                1          5.374us          5.760us
_convolution                 600.646us       2030.176us                1        600.646us       2030.176us
_th_get_device                 6.104us          5.152us                1          6.104us          5.152us
tensor                        32.093us         29.216us                1         32.093us         29.216us
cudnn_convolution            486.409us       1924.832us                1        486.409us       1924.832us
sum                         1659.088us        274.528us                1       1659.088us        274.528us
_th_get_device                 6.413us          1.600us                1          6.413us          1.600us
_sum                        1624.140us        263.648us                1       1624.140us        263.648us
