('batch_size', 8)
('input_channels', 32)
('image_size', 256)
('output_channels', 8)
('kernel_size', 1)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       561.918us        867.808us                1        561.918us        867.808us
_th_get_device                11.645us         11.424us                1         11.645us         11.424us
convolution                  517.173us        827.968us                1        517.173us        827.968us
_th_get_device                 5.618us          5.824us                1          5.618us          5.824us
_convolution                 482.667us        797.952us                1        482.667us        797.952us
_th_get_device                 5.870us          5.728us                1          5.870us          5.728us
tensor                        28.622us         26.464us                1         28.622us         26.464us
cudnn_convolution            389.405us        713.312us                1        389.405us        713.312us
sum                          438.810us        166.528us                1        438.810us        166.528us
_th_get_device                 6.352us          1.600us                1          6.352us          1.600us
_sum                         401.415us        154.912us                1        401.415us        154.912us
