('batch_size', 8)
('input_channels', 8)
('image_size', 256)
('output_channels', 32)
('kernel_size', 5)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              18.155us         17.824us                1         18.155us         17.824us
torch::autograd::GraphRoot                  29.953us          9.760us                1         29.953us          9.760us
_th_get_device                              14.162us          9.760us                1         14.162us          9.760us
SumBackward0                               138.706us        120.096us                1        138.706us        120.096us
expand                                      74.431us         71.360us                1         74.431us         71.360us
_th_get_device                               8.026us          7.392us                1          8.026us          7.392us
CudnnConvolutionBackward                   537.508us       3632.128us                1        537.508us       3632.128us
cudnn_convolution_backward                 496.867us       3601.280us                1        496.867us       3601.280us
_th_get_device                               7.553us          1.600us                1          7.553us          1.600us
_th_get_device                               7.019us          1.568us                1          7.019us          1.568us
torch::autograd::AccumulateGrad             57.918us          4.736us                1         57.918us          4.736us
torch::autograd::AccumulateGrad             37.891us          3.872us                1         37.891us          3.872us
