('batch_size', 4)
('input_channels', 32)
('image_size', 256)
('output_channels', 32)
('kernel_size', 5)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       480.836us       2626.688us                1        480.836us       2626.688us
_th_get_device                12.088us         11.968us                1         12.088us         11.968us
convolution                  431.616us       2590.880us                1        431.616us       2590.880us
_th_get_device                 6.080us          5.728us                1          6.080us          5.728us
_convolution                 403.404us       2567.584us                1        403.404us       2567.584us
_th_get_device                 5.892us          5.696us                1          5.892us          5.696us
tensor                        24.041us         21.856us                1         24.041us         21.856us
cudnn_convolution            317.477us       2491.296us                1        317.477us       2491.296us
sum                         2301.569us        183.168us                1       2301.569us        183.168us
_th_get_device                 6.776us          1.600us                1          6.776us          1.600us
_sum                        2265.938us        171.808us                1       2265.938us        171.808us
