('batch_size', 48)
('input_channels', 12)
('image_size', 256)
('output_channels', 20)
('kernel_size', 5)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              17.269us         17.024us                1         17.269us         17.024us
torch::autograd::GraphRoot                  15.891us          4.992us                1         15.891us          4.992us
_th_get_device                               6.414us          7.168us                1          6.414us          7.168us
SumBackward0                                71.622us         66.368us                1         71.622us         66.368us
expand                                      45.474us         43.840us                1         45.474us         43.840us
_th_get_device                               4.104us          3.904us                1          4.104us          3.904us
CudnnConvolutionBackward                   372.750us      23707.103us                1        372.750us      23707.103us
cudnn_convolution_backward                 346.292us      23685.183us                1        346.292us      23685.183us
_th_get_device                               4.097us          1.760us                1          4.097us          1.760us
_th_get_device                               3.944us          1.631us                1          3.944us          1.631us
torch::autograd::AccumulateGrad             31.124us          4.831us                1         31.124us          4.831us
torch::autograd::AccumulateGrad             15.840us          4.225us                1         15.840us          4.225us
