('batch_size', 16)
('input_channels', 20)
('image_size', 256)
('output_channels', 12)
('kernel_size', 7)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       599.218us      10047.968us                1        599.218us      10047.968us
_th_get_device                11.643us         11.456us                1         11.643us         11.456us
convolution                  554.238us      10007.200us                1        554.238us      10007.200us
_th_get_device                 5.713us          6.112us                1          5.713us          6.112us
_convolution                 514.320us       9972.768us                1        514.320us       9972.768us
_th_get_device                 5.996us          5.824us                1          5.996us          5.824us
tensor                        33.924us         31.520us                1         33.924us         31.520us
cudnn_convolution            411.774us       9879.264us                1        411.774us       9879.264us
sum                         9641.647us        223.807us                1       9641.647us        223.807us
_th_get_device                 6.267us          1.600us                1          6.267us          1.600us
_sum                        9599.841us        212.352us                1       9599.841us        212.352us
