('batch_size', 8)
('input_channels', 4)
('image_size', 256)
('output_channels', 8)
('kernel_size', 7)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       574.556us       1612.352us                1        574.556us       1612.352us
_th_get_device                12.277us         12.192us                1         12.277us         12.192us
convolution                  512.500us       1572.000us                1        512.500us       1572.000us
_th_get_device                 5.529us          5.600us                1          5.529us          5.600us
_convolution                 478.563us       1543.072us                1        478.563us       1543.072us
_th_get_device                 5.993us          5.408us                1          5.993us          5.408us
tensor                        27.802us         25.824us                1         27.802us         25.824us
cudnn_convolution            375.851us       1448.832us                1        375.851us       1448.832us
sum                         1175.430us        155.008us                1       1175.430us        155.008us
_th_get_device                 6.680us          1.568us                1          6.680us          1.568us
_sum                        1142.560us        142.912us                1       1142.560us        142.912us
