('batch_size', 48)
('input_channels', 12)
('image_size', 256)
('output_channels', 8)
('kernel_size', 3)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       519.723us       4944.608us                1        519.723us       4944.608us
_th_get_device                11.981us         11.328us                1         11.981us         11.328us
convolution                  476.132us       4904.544us                1        476.132us       4904.544us
_th_get_device                 4.108us          3.872us                1          4.108us          3.872us
_convolution                 446.110us       4877.920us                1        446.110us       4877.920us
_th_get_device                 4.143us          3.936us                1          4.143us          3.936us
tensor                        24.122us         22.528us                1         24.122us         22.528us
cudnn_convolution            360.360us       4797.888us                1        360.360us       4797.888us
sum                         4731.957us        330.336us                1       4731.957us        330.336us
_th_get_device                 4.709us          1.568us                1          4.709us          1.568us
_sum                        4700.738us        321.120us                1       4700.738us        321.120us
