('batch_size', 4)
('input_channels', 24)
('image_size', 256)
('output_channels', 16)
('kernel_size', 1)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              12.275us         11.776us                1         12.275us         11.776us
torch::autograd::GraphRoot                  35.794us         16.032us                1         35.794us         16.032us
_th_get_device                              24.939us         22.144us                1         24.939us         22.144us
SumBackward0                               118.743us        105.664us                1        118.743us        105.664us
expand                                      75.112us         73.088us                1         75.112us         73.088us
_th_get_device                               6.420us          6.144us                1          6.420us          6.144us
CudnnConvolutionBackward                   410.182us       1624.448us                1        410.182us       1624.448us
cudnn_convolution_backward                 383.199us       1606.240us                1        383.199us       1606.240us
_th_get_device                               5.935us          1.728us                1          5.935us          1.728us
_th_get_device                               5.902us          1.600us                1          5.902us          1.600us
torch::autograd::AccumulateGrad             95.961us          7.776us                1         95.961us          7.776us
clone                                       80.138us          4.544us                1         80.138us          4.544us
torch::autograd::AccumulateGrad             44.147us          6.944us                1         44.147us          6.944us
clone                                       30.728us          3.712us                1         30.728us          3.712us
