('batch_size', 16)
('input_channels', 16)
('image_size', 256)
('output_channels', 24)
('kernel_size', 7)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       369.777us       8509.664us                1        369.777us       8509.664us
_th_get_device                 7.404us          7.136us                1          7.404us          7.136us
convolution                  341.202us       8483.616us                1        341.202us       8483.616us
_th_get_device                 4.178us          4.064us                1          4.178us          4.064us
_convolution                 317.140us       8462.528us                1        317.140us       8462.528us
_th_get_device                 4.085us          3.744us                1          4.085us          3.744us
tensor                        14.938us         13.088us                1         14.938us         13.088us
cudnn_convolution            256.418us       8405.920us                1        256.418us       8405.920us
sum                         8436.867us        317.057us                1       8436.867us        317.057us
_th_get_device                 4.022us          1.568us                1          4.022us          1.568us
_sum                        8415.261us        308.192us                1       8415.261us        308.192us
