('batch_size', 64)
('input_channels', 24)
('image_size', 256)
('output_channels', 24)
('kernel_size', 1)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              12.950us         12.448us                1         12.950us         12.448us
torch::autograd::GraphRoot                  19.758us          7.168us                1         19.758us          7.168us
_th_get_device                               8.097us          7.008us                1          8.097us          7.008us
SumBackward0                                80.029us         75.936us                1         80.029us         75.936us
expand                                      49.324us         47.360us                1         49.324us         47.360us
_th_get_device                               6.169us          5.984us                1          6.169us          5.984us
CudnnConvolutionBackward                   481.726us      21235.712us                1        481.726us      21235.712us
cudnn_convolution_backward                 450.014us      21212.351us                1        450.014us      21212.351us
_th_get_device                               6.187us          1.505us                1          6.187us          1.505us
_th_get_device                               5.965us          1.537us                1          5.965us          1.537us
torch::autograd::AccumulateGrad             60.508us          4.190us                1         60.508us          4.190us
torch::autograd::AccumulateGrad             27.319us          3.616us                1         27.319us          3.616us
