('batch_size', 8)
('input_channels', 12)
('image_size', 256)
('output_channels', 16)
('kernel_size', 1)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       549.787us        856.608us                1        549.787us        856.608us
_th_get_device                12.035us         11.968us                1         12.035us         11.968us
convolution                  508.359us        819.200us                1        508.359us        819.200us
_th_get_device                 4.812us          4.736us                1          4.812us          4.736us
_convolution                 476.895us        791.808us                1        476.895us        791.808us
_th_get_device                 5.111us          5.120us                1          5.111us          5.120us
tensor                        29.117us         26.624us                1         29.117us         26.624us
cudnn_convolution            378.324us        700.576us                1        378.324us        700.576us
sum                          469.876us        194.880us                1        469.876us        194.880us
_th_get_device                 5.341us          1.600us                1          5.341us          1.600us
_sum                         436.066us        184.736us                1        436.066us        184.736us
