('batch_size', 16)
('input_channels', 12)
('image_size', 256)
('output_channels', 20)
('kernel_size', 3)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              12.491us         11.616us                1         12.491us         11.616us
torch::autograd::GraphRoot                  17.908us          7.840us                1         17.908us          7.840us
_th_get_device                               8.314us          6.048us                1          8.314us          6.048us
SumBackward0                               112.029us         99.360us                1        112.029us         99.360us
expand                                      67.679us         65.280us                1         67.679us         65.280us
_th_get_device                               6.240us          6.080us                1          6.240us          6.080us
CudnnConvolutionBackward                   419.409us       5428.192us                1        419.409us       5428.192us
cudnn_convolution_backward                 388.950us       5405.984us                1        388.950us       5405.984us
_th_get_device                               6.412us          1.568us                1          6.412us          1.568us
_th_get_device                               6.026us          1.632us                1          6.026us          1.632us
torch::autograd::AccumulateGrad             52.756us          4.576us                1         52.756us          4.576us
torch::autograd::AccumulateGrad             20.570us          3.840us                1         20.570us          3.840us
