('batch_size', 96)
('input_channels', 4)
('image_size', 256)
('output_channels', 24)
('kernel_size', 7)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              12.262us         11.936us                1         12.262us         11.936us
torch::autograd::GraphRoot                  28.240us          8.992us                1         28.240us          8.992us
_th_get_device                              11.945us          9.472us                1         11.945us          9.472us
SumBackward0                                70.782us         65.472us                1         70.782us         65.472us
expand                                      45.934us         44.288us                1         45.934us         44.288us
_th_get_device                               3.995us          4.000us                1          3.995us          4.000us
CudnnConvolutionBackward                   317.464us      38162.913us                1        317.464us      38162.913us
cudnn_convolution_backward                 298.082us      38148.543us                1        298.082us      38148.543us
_th_get_device                               4.342us          1.568us                1          4.342us          1.568us
_th_get_device                               3.768us          1.888us                1          3.768us          1.888us
torch::autograd::AccumulateGrad             30.364us          4.864us                1         30.364us          4.864us
torch::autograd::AccumulateGrad             13.336us          3.872us                1         13.336us          3.872us
