('batch_size', 64)
('input_channels', 16)
('image_size', 256)
('output_channels', 20)
('kernel_size', 3)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       744.448us       9544.672us                1        744.448us       9544.672us
_th_get_device                12.483us         12.288us                1         12.483us         12.288us
convolution                  683.712us       9488.704us                1        683.712us       9488.704us
_th_get_device                 6.102us          5.920us                1          6.102us          5.920us
_convolution                 642.466us       9452.384us                1        642.466us       9452.384us
_th_get_device                 5.950us          6.080us                1          5.950us          6.080us
tensor                        48.113us         45.888us                1         48.113us         45.888us
cudnn_convolution            497.797us       9316.832us                1        497.797us       9316.832us
sum                         9657.610us        903.424us                1       9657.610us        903.424us
_th_get_device                 6.097us          1.568us                1          6.097us          1.568us
_sum                        9611.378us        891.999us                1       9611.378us        891.999us
