('batch_size', 32)
('input_channels', 8)
('image_size', 256)
('output_channels', 8)
('kernel_size', 5)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       541.004us       5074.112us                1        541.004us       5074.112us
_th_get_device                11.254us         11.232us                1         11.254us         11.232us
convolution                  498.148us       5035.616us                1        498.148us       5035.616us
_th_get_device                 5.591us          5.088us                1          5.591us          5.088us
_convolution                 465.872us       5007.616us                1        465.872us       5007.616us
_th_get_device                 5.507us          9.856us                1          5.507us          9.856us
tensor                        25.071us         23.008us                1         25.071us         23.008us
cudnn_convolution            367.859us       4917.920us                1        367.859us       4917.920us
sum                         4772.136us        268.416us                1       4772.136us        268.416us
_th_get_device                 5.889us          1.600us                1          5.889us          1.600us
_sum                        4735.950us        256.384us                1       4735.950us        256.384us
