('batch_size', 96)
('input_channels', 24)
('image_size', 256)
('output_channels', 8)
('kernel_size', 7)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              11.960us         11.616us                1         11.960us         11.616us
torch::autograd::GraphRoot                  29.857us          9.248us                1         29.857us          9.248us
_th_get_device                              11.926us          9.664us                1         11.926us          9.664us
SumBackward0                                90.750us         76.768us                1         90.750us         76.768us
expand                                      53.884us         52.192us                1         53.884us         52.192us
_th_get_device                               4.190us          4.064us                1          4.190us          4.064us
CudnnConvolutionBackward                   358.370us      86185.792us                1        358.370us      86185.792us
cudnn_convolution_backward                 319.927us      86151.168us                1        319.927us      86151.168us
_th_get_device                               4.338us          1.541us                1          4.338us          1.541us
_th_get_device                               4.005us          1.534us                1          4.005us          1.534us
torch::autograd::AccumulateGrad             34.311us          4.608us                1         34.311us          4.608us
torch::autograd::AccumulateGrad             13.982us          3.647us                1         13.982us          3.647us
