('batch_size', 8)
('input_channels', 12)
('image_size', 256)
('output_channels', 12)
('kernel_size', 7)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       566.738us       3507.872us                1        566.738us       3507.872us
_th_get_device                11.301us         10.976us                1         11.301us         10.976us
convolution                  518.092us       3468.032us                1        518.092us       3468.032us
_th_get_device                 5.518us          5.600us                1          5.518us          5.600us
_convolution                 483.189us       3438.400us                1        483.189us       3438.400us
_th_get_device                 5.856us          5.664us                1          5.856us          5.664us
tensor                        38.745us         36.736us                1         38.745us         36.736us
cudnn_convolution            373.166us       3336.992us                1        373.166us       3336.992us
sum                         3080.410us        168.704us                1       3080.410us        168.704us
_th_get_device                 6.380us          1.600us                1          6.380us          1.600us
_sum                        3042.373us        156.992us                1       3042.373us        156.992us
