('batch_size', 8)
('input_channels', 32)
('image_size', 256)
('output_channels', 24)
('kernel_size', 3)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              12.208us         11.744us                1         12.208us         11.744us
torch::autograd::GraphRoot                  34.469us         10.368us                1         34.469us         10.368us
_th_get_device                              24.195us         22.048us                1         24.195us         22.048us
SumBackward0                               117.854us        104.800us                1        117.854us        104.800us
expand                                      70.995us         68.736us                1         70.995us         68.736us
_th_get_device                               5.764us          5.632us                1          5.764us          5.632us
CudnnConvolutionBackward                   447.660us       4338.880us                1        447.660us       4338.880us
cudnn_convolution_backward                 408.015us       4307.584us                1        408.015us       4307.584us
_th_get_device                               5.762us          1.600us                1          5.762us          1.600us
_th_get_device                               5.226us          1.600us                1          5.226us          1.600us
torch::autograd::AccumulateGrad             53.059us          4.544us                1         53.059us          4.544us
torch::autograd::AccumulateGrad             24.865us          3.840us                1         24.865us          3.840us
