('batch_size', 64)
('input_channels', 32)
('image_size', 256)
('output_channels', 12)
('kernel_size', 7)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       668.308us      54485.022us                1        668.308us      54485.022us
_th_get_device                12.204us         12.352us                1         12.204us         12.352us
convolution                  617.988us      54435.072us                1        617.988us      54435.072us
_th_get_device                 5.757us          5.792us                1          5.757us          5.792us
_convolution                 576.472us      54402.463us                1        576.472us      54402.463us
_th_get_device                 5.588us          5.568us                1          5.588us          5.568us
tensor                        34.471us         32.192us                1         34.471us         32.192us
cudnn_convolution            465.645us      54300.226us                1        465.645us      54300.226us
sum                        54322.683us        540.672us                1      54322.683us        540.672us
_th_get_device                 6.341us          1.507us                1          6.341us          1.507us
_sum                       54287.039us        532.227us                1      54287.039us        532.227us
