('batch_size', 32)
('input_channels', 12)
('image_size', 256)
('output_channels', 16)
('kernel_size', 1)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       633.353us       2021.152us                1        633.353us       2021.152us
_th_get_device                11.688us         11.648us                1         11.688us         11.648us
convolution                  588.741us       1981.216us                1        588.741us       1981.216us
_th_get_device                 5.236us          5.152us                1          5.236us          5.152us
_convolution                 555.526us       1952.416us                1        555.526us       1952.416us
_th_get_device                 5.770us          5.344us                1          5.770us          5.344us
tensor                        33.338us         29.088us                1         33.338us         29.088us
cudnn_convolution            447.934us       1854.016us                1        447.934us       1854.016us
sum                         1771.599us        426.976us                1       1771.599us        426.976us
_th_get_device                 5.622us          1.568us                1          5.622us          1.568us
_sum                        1735.742us        416.032us                1       1735.742us        416.032us
