('batch_size', 96)
('input_channels', 4)
('image_size', 256)
('output_channels', 8)
('kernel_size', 1)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       539.829us       3261.344us                1        539.829us       3261.344us
_th_get_device                 8.150us          8.224us                1          8.150us          8.224us
convolution                  501.671us       3225.216us                1        501.671us       3225.216us
_th_get_device                11.319us         11.552us                1         11.319us         11.552us
_convolution                 464.990us       3190.528us                1        464.990us       3190.528us
_th_get_device                 3.623us          3.232us                1          3.623us          3.232us
tensor                        19.339us         16.864us                1         19.339us         16.864us
cudnn_convolution            390.536us       3120.288us                1        390.536us       3120.288us
sum                         3292.775us        600.064us                1       3292.775us        600.064us
_th_get_device                 3.588us          1.600us                1          3.588us          1.600us
_sum                        3263.374us        592.032us                1       3263.374us        592.032us
