('batch_size', 48)
('input_channels', 32)
('image_size', 256)
('output_channels', 16)
('kernel_size', 1)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              16.751us         16.192us                1         16.751us         16.192us
torch::autograd::GraphRoot                  28.886us          9.408us                1         28.886us          9.408us
_th_get_device                              12.868us          9.024us                1         12.868us          9.024us
SumBackward0                                69.140us         62.944us                1         69.140us         62.944us
expand                                      47.160us         42.880us                1         47.160us         42.880us
_th_get_device                               9.296us          9.632us                1          9.296us          9.632us
CudnnConvolutionBackward                   355.025us      16633.216us                1        355.025us      16633.216us
cudnn_convolution_backward                 319.751us      16603.103us                1        319.751us      16603.103us
_th_get_device                               3.753us          1.600us                1          3.753us          1.600us
_th_get_device                               3.171us          1.600us                1          3.171us          1.600us
torch::autograd::AccumulateGrad             32.461us          4.543us                1         32.461us          4.543us
torch::autograd::AccumulateGrad             15.182us          3.872us                1         15.182us          3.872us
