('batch_size', 96)
('input_channels', 4)
('image_size', 256)
('output_channels', 4)
('kernel_size', 7)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              14.658us         13.600us                1         14.658us         13.600us
torch::autograd::GraphRoot                  31.842us          8.128us                1         31.842us          8.128us
_th_get_device                              12.507us          7.712us                1         12.507us          7.712us
SumBackward0                                85.413us         74.176us                1         85.413us         74.176us
expand                                      51.734us         49.216us                1         51.734us         49.216us
_th_get_device                               4.577us          4.576us                1          4.577us          4.576us
CudnnConvolutionBackward                   354.900us      35969.537us                1        354.900us      35969.537us
cudnn_convolution_backward                 323.929us      35943.487us                1        323.929us      35943.487us
_th_get_device                               4.071us          1.598us                1          4.071us          1.598us
_th_get_device                               3.855us          1.602us                1          3.855us          1.602us
torch::autograd::AccumulateGrad             85.089us          4.799us                1         85.089us          4.799us
torch::autograd::AccumulateGrad             14.868us          4.063us                1         14.868us          4.063us
