('batch_size', 8)
('input_channels', 32)
('image_size', 256)
('output_channels', 12)
('kernel_size', 3)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              11.615us         11.520us                1         11.615us         11.520us
torch::autograd::GraphRoot                  34.269us         10.336us                1         34.269us         10.336us
_th_get_device                              13.347us         10.880us                1         13.347us         10.880us
SumBackward0                                94.505us         84.224us                1         94.505us         84.224us
expand                                      59.907us         58.400us                1         59.907us         58.400us
_th_get_device                               4.977us          5.216us                1          4.977us          5.216us
CudnnConvolutionBackward                   358.919us       4099.328us                1        358.919us       4099.328us
cudnn_convolution_backward                 332.046us       4078.912us                1        332.046us       4078.912us
_th_get_device                               5.178us          1.568us                1          5.178us          1.568us
_th_get_device                               4.615us          1.568us                1          4.615us          1.568us
torch::autograd::AccumulateGrad             37.993us          4.800us                1         37.993us          4.800us
torch::autograd::AccumulateGrad             23.268us          4.256us                1         23.268us          4.256us
