('batch_size', 32)
('input_channels', 32)
('image_size', 256)
('output_channels', 8)
('kernel_size', 1)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       605.055us       2052.000us                1        605.055us       2052.000us
_th_get_device                11.905us         11.616us                1         11.905us         11.616us
convolution                  560.890us       2011.872us                1        560.890us       2011.872us
_th_get_device                 5.094us          5.280us                1          5.094us          5.280us
_convolution                 527.812us       1983.008us                1        527.812us       1983.008us
_th_get_device                 5.419us          4.992us                1          5.419us          4.992us
tensor                        30.180us         27.712us                1         30.180us         27.712us
cudnn_convolution            427.533us       1891.488us                1        427.533us       1891.488us
sum                         1674.804us        262.272us                1       1674.804us        262.272us
_th_get_device                 6.144us          1.568us                1          6.144us          1.568us
_sum                        1639.115us        251.616us                1       1639.115us        251.616us
