('batch_size', 64)
('input_channels', 24)
('image_size', 256)
('output_channels', 4)
('kernel_size', 7)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       645.957us      44834.847us                1        645.957us      44834.847us
_th_get_device                11.830us         11.648us                1         11.830us         11.648us
convolution                  597.550us      44791.359us                1        597.550us      44791.359us
_th_get_device                 6.188us          5.792us                1          6.188us          5.792us
_convolution                 565.683us      44764.224us                1        565.683us      44764.224us
_th_get_device                 5.672us          5.824us                1          5.672us          5.824us
tensor                        31.206us         29.152us                1         31.206us         29.152us
cudnn_convolution            458.012us      44665.376us                1        458.012us      44665.376us
sum                        44404.901us        250.046us                1      44404.901us        250.046us
_th_get_device                 5.956us          1.598us                1          5.956us          1.598us
_sum                       44369.642us        241.470us                1      44369.642us        241.470us
