('batch_size', 48)
('input_channels', 12)
('image_size', 256)
('output_channels', 8)
('kernel_size', 7)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              14.493us         13.792us                1         14.493us         13.792us
torch::autograd::GraphRoot                  27.529us          8.480us                1         27.529us          8.480us
_th_get_device                              10.682us          8.544us                1         10.682us          8.544us
SumBackward0                                91.870us         83.264us                1         91.870us         83.264us
expand                                      58.950us         56.800us                1         58.950us         56.800us
_th_get_device                               5.879us          5.504us                1          5.879us          5.504us
CudnnConvolutionBackward                   459.684us      29968.288us                1        459.684us      29968.288us
cudnn_convolution_backward                 418.454us      29934.561us                1        418.454us      29934.561us
_th_get_device                               5.488us          1.600us                1          5.488us          1.600us
_th_get_device                               5.010us          1.570us                1          5.010us          1.570us
torch::autograd::AccumulateGrad            101.131us          7.809us                1        101.131us          7.809us
clone                                       75.877us          4.576us                1         75.877us          4.576us
torch::autograd::AccumulateGrad             41.573us          6.847us                1         41.573us          6.847us
clone                                       29.521us          3.647us                1         29.521us          3.647us
