('batch_size', 96)
('input_channels', 20)
('image_size', 256)
('output_channels', 12)
('kernel_size', 7)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              18.547us         18.208us                1         18.547us         18.208us
torch::autograd::GraphRoot                  35.880us         10.336us                1         35.880us         10.336us
_th_get_device                              15.067us         10.720us                1         15.067us         10.720us
SumBackward0                               134.853us        119.392us                1        134.853us        119.392us
expand                                      86.349us         82.240us                1         86.349us         82.240us
_th_get_device                               5.649us          5.664us                1          5.649us          5.664us
CudnnConvolutionBackward                   622.671us      75681.153us                1        622.671us      75681.153us
cudnn_convolution_backward                 587.714us      75654.015us                1        587.714us      75654.015us
_th_get_device                               5.609us          1.503us                1          5.609us          1.503us
_th_get_device                               5.216us          1.595us                1          5.216us          1.595us
torch::autograd::AccumulateGrad             56.804us          4.410us                1         56.804us          4.410us
torch::autograd::AccumulateGrad             29.503us          3.586us                1         29.503us          3.586us
