('batch_size', 48)
('input_channels', 4)
('image_size', 256)
('output_channels', 4)
('kernel_size', 7)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              10.074us          9.888us                1         10.074us          9.888us
torch::autograd::GraphRoot                  31.398us          9.792us                1         31.398us          9.792us
_th_get_device                              12.013us         10.496us                1         12.013us         10.496us
SumBackward0                                86.767us         85.376us                1         86.767us         85.376us
expand                                      61.193us         60.160us                1         61.193us         60.160us
_th_get_device                               6.360us          6.080us                1          6.360us          6.080us
CudnnConvolutionBackward                   389.284us      18424.032us                1        389.284us      18424.032us
cudnn_convolution_backward                 359.583us      18400.672us                1        359.583us      18400.672us
_th_get_device                               6.059us          1.568us                1          6.059us          1.568us
_th_get_device                               5.781us          1.600us                1          5.781us          1.600us
torch::autograd::AccumulateGrad             38.032us          4.704us                1         38.032us          4.704us
torch::autograd::AccumulateGrad             25.463us          4.190us                1         25.463us          4.190us
