('batch_size', 96)
('input_channels', 12)
('image_size', 256)
('output_channels', 4)
('kernel_size', 7)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              11.262us         10.720us                1         11.262us         10.720us
torch::autograd::GraphRoot                  29.032us         10.112us                1         29.032us         10.112us
_th_get_device                               9.897us         12.000us                1          9.897us         12.000us
SumBackward0                                93.334us         92.288us                1         93.334us         92.288us
expand                                      57.430us         54.560us                1         57.430us         54.560us
_th_get_device                               7.303us          6.496us                1          7.303us          6.496us
CudnnConvolutionBackward                   513.817us      59200.959us                1        513.817us      59200.959us
cudnn_convolution_backward                 481.633us      59165.407us                1        481.633us      59165.407us
_th_get_device                               5.498us          1.598us                1          5.498us          1.598us
_th_get_device                               5.594us          1.598us                1          5.594us          1.598us
torch::autograd::AccumulateGrad             53.504us          4.673us                1         53.504us          4.673us
torch::autograd::AccumulateGrad             24.920us          3.841us                1         24.920us          3.841us
