('batch_size', 96)
('input_channels', 16)
('image_size', 256)
('output_channels', 8)
('kernel_size', 5)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              14.252us         13.152us                1         14.252us         13.152us
torch::autograd::GraphRoot                  18.959us          6.208us                1         18.959us          6.208us
_th_get_device                               7.705us          6.752us                1          7.705us          6.752us
SumBackward0                                79.810us         73.312us                1         79.810us         73.312us
expand                                      44.967us         43.424us                1         44.967us         43.424us
_th_get_device                               6.466us          6.432us                1          6.466us          6.432us
CudnnConvolutionBackward                   505.061us      54245.280us                1        505.061us      54245.280us
cudnn_convolution_backward                 468.168us      54216.897us                1        468.168us      54216.897us
_th_get_device                               6.109us          1.602us                1          6.109us          1.602us
_th_get_device                               5.750us          1.793us                1          5.750us          1.793us
torch::autograd::AccumulateGrad             60.974us          4.574us                1         60.974us          4.574us
torch::autograd::AccumulateGrad             20.628us          3.872us                1         20.628us          3.872us
