('batch_size', 96)
('input_channels', 32)
('image_size', 256)
('output_channels', 4)
('kernel_size', 1)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                               9.297us          8.864us                1          9.297us          8.864us
torch::autograd::GraphRoot                  32.263us         13.952us                1         32.263us         13.952us
_th_get_device                              17.414us         14.208us                1         17.414us         14.208us
SumBackward0                                99.544us         91.008us                1         99.544us         91.008us
expand                                      59.008us         57.024us                1         59.008us         57.024us
_th_get_device                               8.597us          7.264us                1          8.597us          7.264us
CudnnConvolutionBackward                   473.810us      28404.480us                1        473.810us      28404.480us
cudnn_convolution_backward                 420.732us      28360.896us                1        420.732us      28360.896us
_th_get_device                               7.079us          1.535us                1          7.079us          1.535us
_th_get_device                               6.584us          1.570us                1          6.584us          1.570us
torch::autograd::AccumulateGrad             78.261us          4.223us                1         78.261us          4.223us
torch::autograd::AccumulateGrad             23.838us          3.649us                1         23.838us          3.649us
