('batch_size', 4)
('input_channels', 32)
('image_size', 256)
('output_channels', 8)
('kernel_size', 7)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       574.338us       4221.632us                1        574.338us       4221.632us
_th_get_device                11.601us         11.744us                1         11.601us         11.744us
convolution                  533.722us       4184.896us                1        533.722us       4184.896us
_th_get_device                 5.187us          5.280us                1          5.187us          5.280us
_convolution                 504.674us       4160.320us                1        504.674us       4160.320us
_th_get_device                 5.305us          5.024us                1          5.305us          5.024us
tensor                        29.712us         27.456us                1         29.712us         27.456us
cudnn_convolution            408.910us       4072.352us                1        408.910us       4072.352us
sum                         3756.072us        138.336us                1       3756.072us        138.336us
_th_get_device                 6.037us          1.632us                1          6.037us          1.632us
_sum                        3720.005us        127.296us                1       3720.005us        127.296us
