('batch_size', 16)
('input_channels', 12)
('image_size', 256)
('output_channels', 24)
('kernel_size', 3)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              13.272us         12.416us                1         13.272us         12.416us
torch::autograd::GraphRoot                  50.228us         22.528us                1         50.228us         22.528us
_th_get_device                              15.320us         13.280us                1         15.320us         13.280us
SumBackward0                               200.310us        187.392us                1        200.310us        187.392us
expand                                      81.576us         70.432us                1         81.576us         70.432us
_th_get_device                               6.156us          6.176us                1          6.156us          6.176us
CudnnConvolutionBackward                   427.460us       5517.216us                1        427.460us       5517.216us
cudnn_convolution_backward                 396.668us       5494.496us                1        396.668us       5494.496us
_th_get_device                               5.889us          1.600us                1          5.889us          1.600us
_th_get_device                               5.666us          1.568us                1          5.666us          1.568us
torch::autograd::AccumulateGrad             44.969us          4.576us                1         44.969us          4.576us
torch::autograd::AccumulateGrad             21.424us          3.872us                1         21.424us          3.872us
