('batch_size', 48)
('input_channels', 20)
('image_size', 256)
('output_channels', 16)
('kernel_size', 5)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       421.078us      16313.248us                1        421.078us      16313.248us
_th_get_device                11.274us         10.560us                1         11.274us         10.560us
convolution                  385.598us      16280.383us                1        385.598us      16280.383us
_th_get_device                 4.082us          3.744us                1          4.082us          3.744us
_convolution                 361.940us      16260.065us                1        361.940us      16260.065us
_th_get_device                 4.004us          3.808us                1          4.004us          3.808us
tensor                        20.349us         18.880us                1         20.349us         18.880us
cudnn_convolution            290.684us      16195.297us                1        290.684us      16195.297us
sum                        16458.214us        593.313us                1      16458.214us        593.313us
_th_get_device                 4.560us          1.600us                1          4.560us          1.600us
_sum                       16427.250us        582.975us                1      16427.250us        582.975us
