('batch_size', 96)
('input_channels', 24)
('image_size', 256)
('output_channels', 16)
('kernel_size', 1)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       450.174us       5774.528us                1        450.174us       5774.528us
_th_get_device                 7.863us          7.744us                1          7.863us          7.744us
convolution                  421.323us       5747.648us                1        421.323us       5747.648us
_th_get_device                 3.109us          2.944us                1          3.109us          2.944us
_convolution                 395.862us       5724.608us                1        395.862us       5724.608us
_th_get_device                 3.492us          2.912us                1          3.492us          2.912us
tensor                        24.725us         22.176us                1         24.725us         22.176us
cudnn_convolution            294.153us       5627.232us                1        294.153us       5627.232us
sum                         6364.172us       1065.504us                1       6364.172us       1065.504us
_th_get_device                 3.748us          1.568us                1          3.748us          1.568us
_sum                        6341.964us       1057.664us                1       6341.964us       1057.664us
