('batch_size', 96)
('input_channels', 32)
('image_size', 256)
('output_channels', 32)
('kernel_size', 3)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       399.696us      22673.343us                1        399.696us      22673.343us
_th_get_device                 8.729us          8.672us                1          8.729us          8.672us
convolution                  366.835us      22642.527us                1        366.835us      22642.527us
_th_get_device                 3.315us          3.424us                1          3.315us          3.424us
_convolution                 342.075us      22619.871us                1        342.075us      22619.871us
_th_get_device                 3.726us          3.168us                1          3.726us          3.168us
tensor                        20.491us         18.528us                1         20.491us         18.528us
cudnn_convolution            276.843us      22559.136us                1        276.843us      22559.136us
sum                        24222.110us       1972.351us                1      24222.110us       1972.351us
_th_get_device                 3.735us          1.537us                1          3.735us          1.537us
_sum                       24189.160us       1963.680us                1      24189.160us       1963.680us
