('batch_size', 48)
('input_channels', 32)
('image_size', 256)
('output_channels', 4)
('kernel_size', 3)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              12.478us         12.032us                1         12.478us         12.032us
torch::autograd::GraphRoot                  36.699us         19.328us                1         36.699us         19.328us
_th_get_device                              10.796us          8.480us                1         10.796us          8.480us
SumBackward0                                90.473us         85.728us                1         90.473us         85.728us
expand                                      59.119us         57.056us                1         59.119us         57.056us
_th_get_device                               5.917us          5.408us                1          5.917us          5.408us
CudnnConvolutionBackward                   413.255us      23462.335us                1        413.255us      23462.335us
cudnn_convolution_backward                 360.804us      23417.695us                1        360.804us      23417.695us
_th_get_device                               5.575us          1.600us                1          5.575us          1.600us
_th_get_device                               5.058us          1.633us                1          5.058us          1.633us
torch::autograd::AccumulateGrad             50.455us          4.545us                1         50.455us          4.545us
torch::autograd::AccumulateGrad             25.010us          4.095us                1         25.010us          4.095us
