('batch_size', 32)
('input_channels', 8)
('image_size', 256)
('output_channels', 24)
('kernel_size', 5)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       661.223us       6117.184us                1        661.223us       6117.184us
_th_get_device                11.329us         11.168us                1         11.329us         11.168us
convolution                  615.243us       6075.648us                1        615.243us       6075.648us
_th_get_device                 5.184us          5.248us                1          5.184us          5.248us
_convolution                 580.109us       6045.216us                1        580.109us       6045.216us
_th_get_device                 5.697us          5.088us                1          5.697us          5.088us
tensor                        34.173us         32.032us                1         34.173us         32.032us
cudnn_convolution            475.236us       5948.128us                1        475.236us       5948.128us
sum                         6016.770us        600.320us                1       6016.770us        600.320us
_th_get_device                 5.990us          1.600us                1          5.990us          1.600us
_sum                        5975.693us        589.600us                1       5975.693us        589.600us
