('batch_size', 32)
('input_channels', 32)
('image_size', 256)
('output_channels', 32)
('kernel_size', 7)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       631.853us      31686.016us                1        631.853us      31686.016us
_th_get_device                11.576us         11.552us                1         11.576us         11.552us
convolution                  586.330us      31649.056us                1        586.330us      31649.056us
_th_get_device                 5.854us          5.952us                1          5.854us          5.952us
_convolution                 550.442us      31620.832us                1        550.442us      31620.832us
_th_get_device                 6.101us          5.760us                1          6.101us          5.760us
tensor                        90.459us         51.360us                1         90.459us         51.360us
cudnn_convolution            381.292us      31463.681us                1        381.292us      31463.681us
sum                        31691.920us        692.194us                1      31691.920us        692.194us
_th_get_device                 8.526us          1.568us                1          8.526us          1.568us
_sum                       31651.559us        683.582us                1      31651.559us        683.582us
