('batch_size', 4)
('input_channels', 20)
('image_size', 256)
('output_channels', 4)
('kernel_size', 3)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       595.255us       1024.064us                1        595.255us       1024.064us
_th_get_device                14.172us         14.080us                1         14.172us         14.080us
convolution                  547.665us        981.792us                1        547.665us        981.792us
_th_get_device                 7.194us          6.624us                1          7.194us          6.624us
_convolution                 508.403us        947.808us                1        508.403us        947.808us
_th_get_device                 7.522us          7.232us                1          7.522us          7.232us
tensor                        32.272us         30.176us                1         32.272us         30.176us
cudnn_convolution            390.815us        840.864us                1        390.815us        840.864us
sum                          523.250us        131.424us                1        523.250us        131.424us
_th_get_device                 7.955us          1.600us                1          7.955us          1.600us
_sum                         473.393us        119.616us                1        473.393us        119.616us
