('batch_size', 16)
('input_channels', 16)
('image_size', 256)
('output_channels', 8)
('kernel_size', 7)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       760.422us       8333.024us                1        760.422us       8333.024us
_th_get_device                22.332us         22.240us                1         22.332us         22.240us
convolution                  700.948us       8277.952us                1        700.948us       8277.952us
_th_get_device                 5.669us          5.728us                1          5.669us          5.728us
_convolution                 664.114us       8246.144us                1        664.114us       8246.144us
_th_get_device                 5.662us          5.696us                1          5.662us          5.696us
tensor                        41.907us         37.376us                1         41.907us         37.376us
cudnn_convolution            519.228us       8110.048us                1        519.228us       8110.048us
sum                         7719.748us        189.664us                1       7719.748us        189.664us
_th_get_device                 6.110us          1.569us                1          6.110us          1.569us
_sum                        7683.776us        178.848us                1       7683.776us        178.848us
