('batch_size', 32)
('input_channels', 12)
('image_size', 256)
('output_channels', 12)
('kernel_size', 5)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       616.927us       7224.896us                1        616.927us       7224.896us
_th_get_device                13.794us         13.760us                1         13.794us         13.760us
convolution                  575.125us       7186.496us                1        575.125us       7186.496us
_th_get_device                 4.885us          4.768us                1          4.885us          4.768us
_convolution                 545.142us       7161.088us                1        545.142us       7161.088us
_th_get_device                 4.621us          4.544us                1          4.621us          4.544us
tensor                        30.600us         27.584us                1         30.600us         27.584us
cudnn_convolution            450.359us       7073.376us                1        450.359us       7073.376us
sum                         6954.661us        385.344us                1       6954.661us        385.344us
_th_get_device                 5.644us          1.568us                1          5.644us          1.568us
_sum                        6921.313us        373.984us                1       6921.313us        373.984us
