('batch_size', 4)
('input_channels', 32)
('image_size', 256)
('output_channels', 20)
('kernel_size', 3)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              15.471us         14.016us                1         15.471us         14.016us
torch::autograd::GraphRoot                  30.667us          8.768us                1         30.667us          8.768us
_th_get_device                              13.205us         10.240us                1         13.205us         10.240us
SumBackward0                               105.053us         95.136us                1        105.053us         95.136us
expand                                      65.801us         63.776us                1         65.801us         63.776us
_th_get_device                               7.018us          6.560us                1          7.018us          6.560us
CudnnConvolutionBackward                   401.217us       2318.464us                1        401.217us       2318.464us
cudnn_convolution_backward                 367.284us       2293.344us                1        367.284us       2293.344us
_th_get_device                               5.977us          1.632us                1          5.977us          1.632us
_th_get_device                               5.478us          1.600us                1          5.478us          1.600us
torch::autograd::AccumulateGrad             41.634us          4.640us                1         41.634us          4.640us
torch::autograd::AccumulateGrad             19.633us          3.872us                1         19.633us          3.872us
