('batch_size', 32)
('input_channels', 4)
('image_size', 256)
('output_channels', 20)
('kernel_size', 7)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              16.568us         15.936us                1         16.568us         15.936us
torch::autograd::GraphRoot                  30.539us          8.064us                1         30.539us          8.064us
_th_get_device                              24.842us         22.528us                1         24.842us         22.528us
SumBackward0                                75.005us         66.720us                1         75.005us         66.720us
expand                                      46.426us         44.064us                1         46.426us         44.064us
_th_get_device                               3.797us          3.776us                1          3.797us          3.776us
CudnnConvolutionBackward                   354.538us      13053.088us                1        354.538us      13053.088us
cudnn_convolution_backward                 333.844us      13036.736us                1        333.844us      13036.736us
_th_get_device                               3.655us          1.633us                1          3.655us          1.633us
_th_get_device                               3.558us          1.599us                1          3.558us          1.599us
torch::autograd::AccumulateGrad             56.943us          8.064us                1         56.943us          8.064us
clone                                       44.740us          4.896us                1         44.740us          4.896us
torch::autograd::AccumulateGrad             34.693us          7.072us                1         34.693us          7.072us
clone                                       23.871us          3.872us                1         23.871us          3.872us
