('batch_size', 64)
('input_channels', 20)
('image_size', 256)
('output_channels', 32)
('kernel_size', 7)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       573.959us      41040.128us                1        573.959us      41040.128us
_th_get_device                12.155us         11.936us                1         12.155us         11.936us
convolution                  526.397us      40997.184us                1        526.397us      40997.184us
_th_get_device                 5.542us          5.792us                1          5.542us          5.792us
_convolution                 491.970us      40967.137us                1        491.970us      40967.137us
_th_get_device                 6.012us          6.016us                1          6.012us          6.016us
tensor                        26.703us         24.480us                1         26.703us         24.480us
cudnn_convolution            392.552us      40876.606us                1        392.552us      40876.606us
sum                        41767.336us       1333.889us                1      41767.336us       1333.889us
_th_get_device                 6.049us          1.598us                1          6.049us          1.598us
_sum                       41731.823us       1321.918us                1      41731.823us       1321.918us
