('batch_size', 48)
('input_channels', 8)
('image_size', 256)
('output_channels', 20)
('kernel_size', 3)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       483.966us       5016.320us                1        483.966us       5016.320us
_th_get_device                11.124us         10.912us                1         11.124us         10.912us
convolution                  448.715us       4984.960us                1        448.715us       4984.960us
_th_get_device                 4.670us          4.480us                1          4.670us          4.480us
_convolution                 421.741us       4962.240us                1        421.741us       4962.240us
_th_get_device                 4.498us          4.320us                1          4.498us          4.320us
tensor                        23.254us         21.440us                1         23.254us         21.440us
cudnn_convolution            340.563us       4887.264us                1        340.563us       4887.264us
sum                         5195.249us        688.032us                1       5195.249us        688.032us
_th_get_device                 5.639us          1.600us                1          5.639us          1.600us
_sum                        5162.929us        677.600us                1       5162.929us        677.600us
