('batch_size', 48)
('input_channels', 32)
('image_size', 256)
('output_channels', 24)
('kernel_size', 5)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                      2867.273us      17762.305us                1       2867.273us      17762.305us
_th_get_device                13.147us         13.088us                1         13.147us         13.088us
convolution                 2822.300us      17722.049us                1       2822.300us      17722.049us
_th_get_device                 5.023us          4.992us                1          5.023us          4.992us
_convolution                2790.567us      17694.975us                1       2790.567us      17694.975us
_th_get_device                 5.453us          5.216us                1          5.453us          5.216us
tensor                        30.166us         28.064us                1         30.166us         28.064us
cudnn_convolution           2691.724us      17605.120us                1       2691.724us      17605.120us
sum                        15625.894us        768.415us                1      15625.894us        768.415us
_th_get_device                 5.675us          1.535us                1          5.675us          1.535us
_sum                       15592.163us        758.623us                1      15592.163us        758.623us
