('batch_size', 16)
('input_channels', 20)
('image_size', 256)
('output_channels', 32)
('kernel_size', 7)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              11.908us         11.520us                1         11.908us         11.520us
torch::autograd::GraphRoot                  30.779us         11.584us                1         30.779us         11.584us
_th_get_device                              11.222us          9.440us                1         11.222us          9.440us
SumBackward0                               110.862us        108.608us                1        110.862us        108.608us
expand                                      84.917us         83.328us                1         84.917us         83.328us
_th_get_device                               4.711us          4.672us                1          4.711us          4.672us
CudnnConvolutionBackward                   450.201us      14766.016us                1        450.201us      14766.016us
cudnn_convolution_backward                 419.627us      14740.960us                1        419.627us      14740.960us
_th_get_device                               5.433us          1.600us                1          5.433us          1.600us
_th_get_device                               4.697us          1.600us                1          4.697us          1.600us
torch::autograd::AccumulateGrad             47.491us          5.376us                1         47.491us          5.376us
torch::autograd::AccumulateGrad             16.802us          3.872us                1         16.802us          3.872us
