('batch_size', 48)
('input_channels', 20)
('image_size', 256)
('output_channels', 8)
('kernel_size', 5)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       579.950us      15757.408us                1        579.950us      15757.408us
_th_get_device                12.799us         12.416us                1         12.799us         12.416us
convolution                  531.893us      15713.504us                1        531.893us      15713.504us
_th_get_device                 5.079us          5.088us                1          5.079us          5.088us
_convolution                 499.659us      15685.632us                1        499.659us      15685.632us
_th_get_device                 5.253us          5.184us                1          5.253us          5.184us
tensor                        30.448us         28.192us                1         30.448us         28.192us
cudnn_convolution            397.957us      15592.288us                1        397.957us      15592.288us
sum                        15477.584us        332.639us                1      15477.584us        332.639us
_th_get_device                 5.611us          1.569us                1          5.611us          1.569us
_sum                       15439.830us        323.105us                1      15439.830us        323.105us
