('batch_size', 16)
('input_channels', 12)
('image_size', 256)
('output_channels', 16)
('kernel_size', 5)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              17.190us         16.544us                1         17.190us         16.544us
torch::autograd::GraphRoot                  31.550us          9.824us                1         31.550us          9.824us
_th_get_device                              13.836us          9.696us                1         13.836us          9.696us
SumBackward0                               146.631us        131.808us                1        146.631us        131.808us
expand                                      94.336us         89.856us                1         94.336us         89.856us
_th_get_device                               5.916us          5.824us                1          5.916us          5.824us
CudnnConvolutionBackward                   525.344us       8082.080us                1        525.344us       8082.080us
cudnn_convolution_backward                 491.024us       8055.840us                1        491.024us       8055.840us
_th_get_device                               6.004us          1.632us                1          6.004us          1.632us
_th_get_device                               5.625us          1.920us                1          5.625us          1.920us
torch::autograd::AccumulateGrad             64.932us          4.512us                1         64.932us          4.512us
torch::autograd::AccumulateGrad             21.827us          3.776us                1         21.827us          3.776us
