('batch_size', 96)
('input_channels', 32)
('image_size', 256)
('output_channels', 20)
('kernel_size', 5)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                      2945.987us      28636.641us                1       2945.987us      28636.641us
_th_get_device                11.750us         11.104us                1         11.750us         11.104us
convolution                 2901.377us      28596.256us                1       2901.377us      28596.256us
_th_get_device                 5.651us          5.216us                1          5.651us          5.216us
_convolution                2863.332us      28562.657us                1       2863.332us      28562.657us
_th_get_device                 5.570us          4.992us                1          5.570us          4.992us
tensor                        30.933us         28.896us                1         30.933us         28.896us
cudnn_convolution           2749.848us      28457.727us                1       2749.848us      28457.727us
sum                        26899.435us       1243.200us                1      26899.435us       1243.200us
_th_get_device                 6.259us          1.760us                1          6.259us          1.760us
_sum                       26859.300us       1234.880us                1      26859.300us       1234.880us
