('batch_size', 64)
('input_channels', 24)
('image_size', 256)
('output_channels', 24)
('kernel_size', 7)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       734.206us      47420.001us                1        734.206us      47420.001us
_th_get_device                23.819us         23.456us                1         23.819us         23.456us
convolution                  669.219us      47359.230us                1        669.219us      47359.230us
_th_get_device                 6.118us          6.240us                1          6.118us          6.240us
_convolution                 631.327us      47326.174us                1        631.327us      47326.174us
_th_get_device                 5.877us          5.824us                1          5.877us          5.824us
tensor                        42.019us         37.632us                1         42.019us         37.632us
cudnn_convolution            497.006us      47199.999us                1        497.006us      47199.999us
sum                        47659.254us       1031.071us                1      47659.254us       1031.071us
_th_get_device                 6.461us          1.602us                1          6.461us          1.602us
_sum                       47624.081us       1020.321us                1      47624.081us       1020.321us
